sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-09-15_12:39:54_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
4677,1184467457,32.14678573608398,-64.18370056152344,136.56335449218750,10.41125774383545,-0.06267903000116,3.31878948211670,-6.32970428466797,53.53654479980469,-0.03924111276865
4678,1184475790,31.46295166015625,-63.80822753906250,137.28160095214844,9.94634437561035,0.07994576543570,3.75841975212097,-3.85280132293701,56.42008209228516,7.67541646957397
4679,1184484123,30.78660964965820,-63.44034194946289,138.05844116210938,10.08560466766357,-0.52916026115417,3.84079241752625,3.09578418731689,57.40911865234375,11.94038105010986
4680,1184492456,30.24842262268066,-63.06750106811523,138.80882263183594,10.29745197296143,0.03378727287054,2.88428282737732,16.72078514099121,56.89149475097656,11.41490650177002
4681,1184500789,29.78046226501465,-62.68511962890625,139.48361206054688,9.83262252807617,0.61290407180786,4.45209741592407,16.65733528137207,56.41261672973633,8.32061862945557
4682,1184509122,29.45641326904297,-62.26934051513672,140.18800354003906,9.73664379119873,0.90724509954453,3.86818027496338,36.97681427001953,60.45774078369141,8.50671768188477
4683,1184517455,29.00879669189453,-61.87272262573242,141.00712585449219,9.35477066040039,0.20455145835876,3.97990059852600,34.03733444213867,61.79635620117188,16.13457107543945
4684,1184525788,28.49978065490723,-61.51010894775391,141.91284179687500,9.20275402069092,-0.28970441222191,3.40293383598328,35.34864807128906,61.15514373779297,23.55923080444336
4685,1184534121,27.97472572326660,-61.19230651855469,142.87246704101562,8.90760612487793,-0.05976221710443,3.33324265480042,38.79447937011719,57.93117141723633,29.90616798400879
4686,1184542454,27.44675254821777,-60.90689468383789,143.85646057128906,8.96608352661133,0.58383876085281,3.22255182266235,40.87799835205078,54.68099212646484,33.86832427978516
4687,1184550787,26.92926406860352,-60.65119171142578,144.82711791992188,9.33576965332031,1.45287907123566,3.36754822731018,40.29606246948242,51.48361587524414,35.86820983886719
4688,1184559120,26.38276863098145,-60.40184402465820,145.79957580566406,9.50954627990723,2.05557274818420,3.58006715774536,36.92463302612305,50.29304885864258,37.07560729980469
4689,1184567453,25.80774116516113,-60.14645385742188,146.76348876953125,9.56536388397217,2.36341953277588,3.65049290657043,32.35728454589844,50.55558395385742,37.21266555786133
4690,1184575786,25.20375823974609,-59.88661956787109,147.72187805175781,9.59478950500488,1.99889707565308,3.77695536613464,27.87925338745117,51.09760665893555,37.75622177124023
4691,1184584119,24.56386375427246,-59.62773513793945,148.69435119628906,9.42400932312012,1.48390793800354,3.64933466911316,24.92499160766602,50.71939849853516,39.44168472290039
4692,1184592452,23.89146995544434,-59.37497711181641,149.68537902832031,9.56827926635742,1.04814147949219,3.93291044235229,22.52628898620605,50.64031219482422,41.89997863769531
4693,1184600785,23.19030570983887,-59.12099838256836,150.72827148437500,9.59794330596924,0.16704255342484,3.99115514755249,24.15396690368652,51.70970916748047,45.80052947998047
4694,1184609118,22.46276855468750,-58.86384201049805,151.83891296386719,9.55033969879150,-0.49647432565689,4.08303308486938,27.82616424560547,52.89059829711914,50.49995803833008
4695,1184617451,21.73784255981445,-58.60898590087891,153.01951599121094,9.45557022094727,-0.98254776000977,4.16144943237305,34.85401535034180,54.21102142333984,55.92385101318359
4696,1184625784,20.99374008178711,-58.35469818115234,154.29388427734375,9.44138717651367,-1.14386165142059,4.07099628448486,41.97699356079102,55.36485671997070,62.51506805419922
4697,1184634117,20.24304771423340,-58.10455703735352,155.64787292480469,9.38753414154053,-0.97573518753052,3.92503547668457,48.96119308471680,56.04730606079102,68.66363525390625
4698,1184642450,19.48462104797363,-57.86291885375977,157.07420349121094,9.40633964538574,-0.81642824411392,3.94702315330505,54.86115646362305,56.31469726562500,74.79969024658203
4699,1184650783,18.70555305480957,-57.62412643432617,158.56642150878906,9.38704586029053,-0.59272354841232,4.00253582000732,58.68976593017578,56.55274581909180,80.24405670166016
4700,1184659116,17.90375709533691,-57.37629318237305,160.11166381835938,9.36133098602295,-0.31013014912605,4.08877754211426,61.08311843872070,57.35737991333008,84.40477752685547
4701,1184667449,17.06492424011230,-57.11803436279297,161.71130371093750,9.48955154418945,-0.26936677098274,4.26440668106079,61.52574539184570,58.97134780883789,89.05117034912109
4702,1184675782,16.19587707519531,-56.83858871459961,163.36083984375000,9.22504520416260,-0.41646715998650,4.42384529113770,62.59820556640625,60.84273147583008,92.91439056396484
4703,1184684115,15.29340362548828,-56.53857421875000,165.04945373535156,8.80631732940674,-0.88621741533279,4.42594432830811,61.95881271362305,62.69395065307617,96.48190307617188
4704,1184692448,14.49211978912354,-56.24584579467773,166.73286437988281,9.33980655670166,-0.29697644710541,3.65236067771912,72.83940124511719,60.89550781250000,98.33839416503906
4705,1184700781,13.59423542022705,-55.94424819946289,168.44207763671875,9.37800407409668,-0.72569656372070,4.64959096908569,63.23356246948242,61.08168029785156,101.51885986328125
4706,1184709114,12.78476047515869,-55.59829330444336,170.12954711914062,8.43911266326904,-0.81791055202484,3.87073111534119,71.19793701171875,64.25764465332031,100.57022094726562
4707,1184717447,11.99689960479736,-55.25492477416992,171.79434204101562,8.66858863830566,-1.02439785003662,4.27281665802002,70.69989013671875,62.78012847900391,101.19129943847656
4708,1184725780,11.23709774017334,-54.88130187988281,173.45507812500000,8.78083324432373,-0.71741366386414,4.46970224380493,73.11744689941406,64.74806976318359,101.88487243652344
4709,1184734113,10.46256923675537,-54.47915267944336,175.11689758300781,8.64752864837646,-0.75310337543488,4.57317876815796,70.68647003173828,66.95651245117188,103.27711486816406
4710,1184742446,9.64650726318359,-54.03536605834961,176.80120849609375,8.50284671783447,-0.92938512563705,4.88389873504639,66.86723327636719,71.25759887695312,106.26561737060547
4711,1184750779,8.78449916839600,-53.53801345825195,178.51744079589844,8.26207256317139,-1.19632863998413,4.81726026535034,63.47384262084961,76.60713958740234,109.85437774658203
4712,1184759112,7.87696790695190,-52.99619674682617,-179.72798156738281,7.79232645034790,-1.67996060848236,4.96101570129395,60.75091934204102,80.43663024902344,114.31207275390625
4713,1184767445,6.93805360794067,-52.42150115966797,-177.94754028320312,7.59680509567261,-1.96483016014099,4.86086273193359,58.05450439453125,83.28212738037109,118.78314971923828
4714,1184775778,5.98008298873901,-51.80926895141602,-176.15499877929688,7.47394561767578,-1.96127378940582,5.15087080001831,55.73217010498047,85.71960449218750,122.11676025390625
4715,1184784111,5.04399633407593,-51.15212631225586,-174.38539123535156,7.61132144927979,-1.63844621181488,5.33730697631836,54.73907470703125,89.05133819580078,123.18008422851562
4716,1184792444,4.11841106414795,-50.44637680053711,-172.64732360839844,7.57610464096069,-1.10379028320312,5.42662477493286,51.30522155761719,93.15608215332031,123.94750976562500
4717,1184800777,3.17825579643250,-49.68758773803711,-170.93110656738281,7.56128549575806,-1.05371582508087,5.40286684036255,45.84893417358398,97.48906707763672,125.44258880615234
4718,1184809110,2.23734450340271,-48.87743377685547,-169.25675964355469,7.32816076278687,-0.69943398237228,5.22892808914185,40.29917526245117,101.15438079833984,125.45056152343750
4719,1184817443,1.32517790794373,-48.04437637329102,-167.65437316894531,7.28256893157959,-0.54241687059402,4.80813026428223,35.21427536010742,102.08952331542969,123.65196990966797
4720,1184825776,0.42585849761963,-47.18581771850586,-166.11587524414062,7.69889974594116,-0.29768291115761,4.61916446685791,29.36520385742188,102.77092742919922,121.98744964599609
4721,1184834109,-0.46734279394150,-46.30921554565430,-164.64260864257812,7.65014219284058,0.04758406057954,4.14529275894165,22.49512290954590,103.01573181152344,120.30211639404297
4722,1184842442,-1.39037585258484,-45.43470764160156,-163.23130798339844,7.84786701202393,0.19145964086056,3.65225839614868,11.54421424865723,101.22512817382812,118.91344451904297
4723,1184850775,-2.39076542854309,-44.54989624023438,-161.84825134277344,8.78388309478760,0.95758086442947,3.70774102210999,-1.79972028732300,100.12676239013672,119.94538879394531
4724,1184859108,-3.57342028617859,-43.63046646118164,-160.43652343750000,9.40940475463867,1.72685885429382,3.40398669242859,-23.30008125305176,102.06183624267578,126.56198883056641
4725,1184867441,-5.09840774536133,-42.62598037719727,-158.95080566406250,11.07434940338135,2.25775766372681,3.60060286521912,-60.36672210693359,108.56385803222656,138.17198181152344
4726,1184875774,-6.88471698760986,-41.50616073608398,-157.45336914062500,14.19341182708740,3.19838380813599,3.96883988380432,-93.07069396972656,117.63255310058594,145.84483337402344
4727,1184884107,-9.04165744781494,-40.33857727050781,-156.32440185546875,25.31410217285156,-2.94442725181580,6.99890947341919,-169.34271240234375,122.79196929931641,120.10478973388672
4728,1184892440,-8.93974876403809,-38.88126754760742,-156.21908569335938,15.14617156982422,-4.75221109390259,7.95372772216797,21.14195442199707,169.18739318847656,36.10857391357422
4729,1184900773,-8.29332637786865,-37.56879043579102,-156.34886169433594,4.33700132369995,5.21782541275024,-1.49666619300842,68.80545043945312,155.61900329589844,10.66466999053955
4730,1184909106,-8.34533405303955,-36.52382659912109,-156.38221740722656,17.57287025451660,6.49039125442505,1.54939913749695,-7.91938829421997,122.75449371337891,14.29033660888672
4731,1184917439,-7.93541288375854,-35.29374313354492,-156.61460876464844,19.43302726745605,9.52105712890625,1.87901258468628,33.56776046752930,147.53915405273438,-2.15069150924683
4732,1184925772,-7.77724027633667,-34.05899810791016,-157.01496887207031,16.36467742919922,15.50008583068848,0.74908787012100,-7.51262855529785,150.31434631347656,-19.67249107360840
4733,1184934105,-7.81924915313721,-32.88850021362305,-157.69628906250000,21.08555793762207,14.04267215728760,0.69282644987106,-49.40539932250977,146.63352966308594,-49.20529556274414
4734,1184942438,-7.63109540939331,-31.78038597106934,-158.69721984863281,23.04775238037109,13.79900646209717,-0.24127906560898,-40.91144180297852,143.65391540527344,-83.40222167968750
4735,1184950771,-7.67007303237915,-30.93591880798340,-159.74493408203125,24.10256195068359,4.04957962036133,-3.43268465995789,-69.45044708251953,113.12036895751953,-93.54300689697266
4736,1184959104,-6.80768108367920,-30.27640914916992,-160.43524169921875,29.25269508361816,1.63404178619385,-9.04402160644531,62.04422378540039,85.70571899414062,-61.45136260986328
4737,1184967437,-6.58191013336182,-29.54971122741699,-160.59410095214844,-3.94516444206238,9.22895336151123,16.14662742614746,18.31944274902344,86.74992370605469,-6.93848371505737
4738,1184975770,-6.68544864654541,-29.31349945068359,-160.57031250000000,-0.85731554031372,0.29919058084488,16.39166831970215,-10.38624763488770,26.47188568115234,5.15646982192993
4739,1184984103,-6.68863201141357,-29.27234077453613,-160.53979492187500,1.57745599746704,-0.38837531208992,11.52057075500488,2.14343786239624,2.74350261688232,3.05343461036682
4740,1184992436,-6.88669919967651,-29.40443611145020,-160.43115234375000,5.81459808349609,-0.08216312527657,8.44821453094482,-16.79067993164062,-18.56907653808594,8.84207916259766
4741,1185000769,-7.11815452575684,-29.54556083679199,-160.27740478515625,5.29790210723877,-0.55013453960419,8.38051033020020,-18.11015129089355,-20.26963806152344,13.31450939178467
4742,1185009102,-7.35965442657471,-29.66848754882812,-160.09233093261719,5.27163028717041,0.64500331878662,8.63161468505859,-17.27261543273926,-18.85736846923828,16.60463333129883
4743,1185017435,-7.69701957702637,-29.76315689086914,-159.85978698730469,6.38264656066895,1.02425360679626,7.89519309997559,-25.91733741760254,-16.23058128356934,21.84455108642578
4744,1185025768,-8.05327987670898,-29.80406761169434,-159.60723876953125,6.09883308410645,-1.06037378311157,7.88803005218506,-27.11562156677246,-9.96551227569580,24.82367134094238
4745,1185034101,-8.37525749206543,-29.81125259399414,-159.38038635253906,4.82378149032593,-3.70287060737610,8.44803810119629,-24.37186431884766,-6.01919698715210,22.56210136413574
4746,1185042434,-8.55451202392578,-29.80546379089355,-159.22053527832031,4.62271881103516,-3.12936496734619,8.58491039276123,-11.39749336242676,-3.25172805786133,16.01057815551758
4747,1185050767,-8.71448421478271,-29.79058837890625,-159.08831787109375,5.43256521224976,-0.80286669731140,8.57697486877441,-10.71986675262451,-1.79207479953766,13.31990432739258
4748,1185059100,-8.89345073699951,-29.75362968444824,-158.97192382812500,5.21757411956787,-2.29330372810364,8.45869255065918,-13.80620288848877,0.73557698726654,11.96706295013428
4749,1185067433,-8.99306964874268,-29.70189094543457,-158.91041564941406,4.54417705535889,-3.76688504219055,8.67530918121338,-7.55981159210205,3.34623122215271,6.60431098937988
4750,1185075766,-8.99984455108643,-29.64752197265625,-158.91244506835938,4.75780534744263,-3.29511570930481,8.58116722106934,-0.33470124006271,4.98567008972168,0.24903440475464
4751,1185084099,-8.95788669586182,-29.57897758483887,-158.95153808593750,4.91868829727173,-2.12924838066101,8.58791065216064,3.45147967338562,6.97115707397461,-3.43714809417725
4752,1185092432,-8.90230751037598,-29.51054573059082,-159.00350952148438,4.86432170867920,-1.70542109012604,8.65349960327148,4.20671510696411,7.45887756347656,-4.65984392166138
4753,1185100765,-8.83987808227539,-29.45021247863770,-159.05419921875000,4.96276235580444,-1.15278840065002,8.66175270080566,5.11637973785400,6.47285890579224,-4.69042778015137
4754,1185109098,-8.79535293579102,-29.40463447570801,-159.08961486816406,4.88645410537720,-0.79495102167130,8.83948040008545,3.98843145370483,4.18299722671509,-3.51422190666199
4755,1185117431,-8.77326869964600,-29.38673973083496,-159.10525512695312,4.80122900009155,-0.60275304317474,8.90950298309326,2.34386897087097,0.87307393550873,-1.86310255527496
4756,1185125764,-8.78461551666260,-29.39221763610840,-159.09727478027344,4.93362808227539,-0.42100486159325,8.90209102630615,-0.15629805624485,-2.56918454170227,0.03195375576615
4757,1185134097,-8.82960033416748,-29.41734504699707,-159.06565856933594,4.97959184646606,-0.47888183593750,8.85102272033691,-2.80178737640381,-5.27522563934326,2.11154794692993
4758,1185142430,-8.89928913116455,-29.46192932128906,-159.01824951171875,4.93834877014160,-0.73045390844345,8.83800029754639,-4.95655918121338,-7.55427789688110,3.49694490432739
4759,1185150763,-8.98921585083008,-29.51498603820801,-158.95921325683594,4.96617794036865,-1.05770683288574,8.74529838562012,-6.56892490386963,-9.03821468353271,4.41047668457031
4760,1185159096,-9.08137035369873,-29.57608222961426,-158.90170288085938,4.93156337738037,-1.45968306064606,8.69425487518311,-7.04998636245728,-9.68827915191650,4.20922613143921
4761,1185167429,-9.16756629943848,-29.63966369628906,-158.84909057617188,4.96348237991333,-1.61580049991608,8.66864681243896,-6.61628532409668,-9.91286277770996,3.64197301864624
4762,1185175762,-9.24416542053223,-29.70069122314453,-158.80595397949219,4.97407627105713,-1.65625286102295,8.57798194885254,-5.89593601226807,-9.74014568328857,2.57411527633667
4763,1185184095,-9.30536937713623,-29.75862312316895,-158.77317810058594,4.99946975708008,-1.70275902748108,8.54609394073486,-4.65907573699951,-9.20119762420654,1.55853664875031
4764,1185192428,-9.34903717041016,-29.81630325317383,-158.75276184082031,4.96706485748291,-1.82215857505798,8.56140327453613,-3.41668343544006,-8.68363666534424,0.40523004531860
4765,1185200761,-9.37270355224609,-29.86545372009277,-158.74481201171875,5.01059818267822,-1.77083754539490,8.55814456939697,-1.62878382205963,-7.74597692489624,-0.83484482765198
4766,1185209094,-9.37808704376221,-29.91316604614258,-158.74807739257812,5.01459360122681,-1.73422670364380,8.52841472625732,-0.22868388891220,-7.10413312911987,-1.83869206905365
4767,1185217427,-9.37037372589111,-29.96044349670410,-158.75762939453125,5.06553363800049,-1.54785573482513,8.55207729339600,0.96997267007828,-6.94888639450073,-2.47917652130127
4768,1185225760,-9.36222362518311,-30.00477981567383,-158.76901245117188,5.08570814132690,-1.42764735221863,8.54692649841309,1.02921843528748,-6.84624910354614,-2.72568726539612
4769,1185234093,-9.35369873046875,-30.05016899108887,-158.77947998046875,5.09319305419922,-1.38490605354309,8.52856540679932,1.12844800949097,-6.98912668228149,-2.65299439430237
4770,1185242426,-9.34487724304199,-30.09943580627441,-158.78831481933594,5.09204912185669,-1.20703458786011,8.60823822021484,1.14445698261261,-7.19747304916382,-2.43970489501953
4771,1185250759,-9.34485244750977,-30.14780235290527,-158.79139709472656,5.13922500610352,-1.12993371486664,8.54305458068848,0.55146169662476,-7.46649885177612,-1.95157444477081
4772,1185259092,-9.35406017303467,-30.19534873962402,-158.78703308105469,5.17427301406860,-1.05395472049713,8.49841022491455,-0.22499541938305,-7.21739959716797,-1.05574202537537
4773,1185267425,-9.37767028808594,-30.24216842651367,-158.77502441406250,5.17217826843262,-1.13223063945770,8.50178146362305,-1.49149107933044,-7.26263332366943,-0.26103463768959
4774,1185275758,-9.40604782104492,-30.28116989135742,-158.75787353515625,5.16520309448242,-1.21700036525726,8.49046707153320,-1.63175475597382,-6.69935178756714,0.29890531301498
4775,1185284091,-9.43955230712891,-30.31733512878418,-158.74104309082031,5.12891912460327,-1.39662182331085,8.42290878295898,-2.26721882820129,-6.35658264160156,0.31668165326118
4776,1185292424,-9.46573925018311,-30.35152435302734,-158.72750854492188,5.13823175430298,-1.48499286174774,8.46437931060791,-1.70731675624847,-5.79194211959839,0.13574263453484
4777,1185300757,-9.48108005523682,-30.37874794006348,-158.72323608398438,5.11745119094849,-1.65832722187042,8.46572971343994,-0.84808737039566,-5.08739709854126,-0.79616731405258
4778,1185309090,-9.48065567016602,-30.40118980407715,-158.72920227050781,5.12088394165039,-1.82157158851624,8.48027038574219,0.30484783649445,-4.07110071182251,-1.62258493900299
4779,1185317423,-9.45691394805908,-30.41472053527832,-158.74928283691406,5.00483989715576,-1.79918515682220,8.39890480041504,2.24855852127075,-2.77783846855164,-2.89205241203308
4780,1185325756,-9.42470455169678,-30.42576026916504,-158.77966308593750,5.03470420837402,-1.83385694026947,8.53151130676270,2.75377368927002,-2.58229923248291,-4.01159906387329
